# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3410002009573,有限会社さいとう重機,,秋田県,鹿角郡小坂町,秋田県鹿角郡小坂町上向字子坂３番地２,other,care,2015-10-05,false,,,,,0172-84-2055,,,国税庁 法人番号公表サイト,2015-10-30
6410001008714,株式会社東北ライフケア,トウホクライフケア,秋田県,仙北市,秋田県仙北市田沢湖小松字本町１００番地１,medical,care,2015-10-05,false,90,,,http://blog.livedoor.jp/helper_tlc/,0187-52-4611,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7410001007681,株式会社アンダンテ,アンダンテ,秋田県,能代市,秋田県能代市桧山字白金田６２番地３,other,care,2015-10-05,false,,,,https://eminoki-kaigo.jimdofree.com,019-613-5291,,https://eminoki-kaigo.jimdofree.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4410003003797,ケアサロンつむぎ合同会社,,秋田県,秋田市,秋田県秋田市泉南２丁目１番１０号,medical,care|beauty,2023-05-12,false,,,,http://hp.kaipoke.biz/7a9/,018-853-1626,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8410001013844,株式会社クレール,クレール,秋田県,秋田市,秋田県秋田市新屋船場町６番５５号,other,care,2024-06-05,false,,,,,018-866-4702,,,国税庁 法人番号公表サイト,2024-06-05
8410001010619,株式会社ヤマタクリエイト秋田,ヤマタクリエイトアキタ,秋田県,秋田市,秋田県秋田市広面字小沼古川端９７番地２,other,care,2015-10-05,false,64,,,https://yamata-create.com/,018-853-1270,,https://yamata-create.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4410001012247,エターナルジャパン株式会社,エターナルジャパン,秋田県,秋田市,秋田県秋田市新屋鳥木町４番２号,other,care,2019-07-31,false,,,,,018-853-1916,,,国税庁 法人番号公表サイト,2021-04-30
7410001001949,株式会社レヴァレンス,レバレンス,秋田県,秋田市,秋田県秋田市将軍野東２丁目２２番３６号,other,care,2015-10-05,false,85,,,,018-847-0835,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4410005000520,医療法人久幸会,キュウコウカイ,秋田県,秋田市,秋田県秋田市下新城中野字琵琶沼１２４番地１,medical,care|clinic,2015-10-05,false,678,,,http://www.kyukokai.com/,018-835-1210,index-link-list01@2x.jpg,https://www.kyukokai.com/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7410001009372,株式会社ＮＥユナイテッド,エヌイーユナイテッド,秋田県,仙北市,秋田県仙北市田沢湖小松字羽根ヶ台６５番地５,other,care,2015-10-05,false,,,,http://ne-united.co.jp,0187-49-8088,,http://ne-united.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9410005001274,社会福祉法人雄和福祉会,ユウワフクシカイ,秋田県,秋田市,秋田県秋田市雄和石田字苗代沢１８番地,medical,care,2015-10-05,false,79,,,http://yuuwafukushikai.or.jp,018-886-2626,,http://yuuwafukushikai.or.jp/pages/7/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3410002011059,有限会社ケアサービスおちあい,,秋田県,能代市,秋田県能代市落合字上釜谷地１８７番地２,medical,care,2015-10-05,false,,,,https://ochiai-cs.com,0185-74-5831,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5410001010927,株式会社凜,リン,秋田県,秋田市,秋田県秋田市土崎港南２丁目２番２４号,other,care,2015-10-05,false,,,,https://care-net.biz/05/carerin/,018-853-0027,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3410005005842,特定非営利活動法人ホームホスピス秋田,ホームホスピスアキタ,秋田県,秋田市,秋田県秋田市手形山東町１番５０号,realestate,care|realestate,2015-10-05,false,18,,,https://claranoie.or.jp,0188536835,,https://claranoie.or.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8410005001226,社会福祉法人はまなす会,,秋田県,秋田市,秋田県秋田市土崎港中央３丁目４番４０号,medical,care,2015-10-05,false,97,,,http://www.akita-hamanasukai.jp/,018-827-4015,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9410002004874,有限会社ポプラ・ケアサービス,,秋田県,秋田市,秋田県秋田市保戸野桜町１５番１０号,medical,care,2015-10-05,false,,,,,018-896-5092,,,国税庁 法人番号公表サイト,2015-10-30
2410002004922,有限会社在宅ケアセンター,ザイタクケアセンター,秋田県,秋田市,秋田県秋田市下北手松崎字前谷地１４２番地１,medical,care,2015-10-05,false,,,,https://akita-zaitaku.co.jp/,018-887-3886,,https://akita-zaitaku.co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
