# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5230001005409,株式会社コロネット,コロネット,富山県,富山市,富山県富山市清水中町４番１号,it,care,2015-10-05,false,,,,http://coronet-t.com/,0764212181,,http://coronet-t.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1230001004570,株式会社システムー結,システムユウ,富山県,富山市,富山県富山市上赤江町２丁目８番４４－１号,it,care|it,2015-10-05,false,,,,,０７６－４４２－２８０８,,,国税庁 法人番号公表サイト,2024-02-02
1230002005997,有限会社マルチメディアネットワーク,マルチメディアネットワーク,富山県,富山市,富山県富山市婦中町中名１０７７番地７,it,care|advertising,2015-10-05,false,,,,http://mmn-villa.com,0766-45-0117,,https://mmn-villa.com/toiawase/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5230001008857,株式会社キャリアマッチングシステム富山,キャリアマッチングシステムトヤマ,富山県,南砺市,富山県南砺市野口１９１番地１,it,care|it|hr,2015-10-05,false,,,,https://tonamicare.com,0763-62-3777,,https://tonamicare.com/inquiry/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6230001016017,株式会社マーキテック,マーキテック,富山県,射水市,富山県射水市庄川本町１４番１９号,it,care|it,2015-10-05,false,,,,https://toyama.haru-style.jp/,0766-82-3211,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1230002013240,有限会社トーカイシステム,,富山県,氷見市,富山県氷見市窪１３８５番地,it,care|it,2015-10-05,false,,,,www1.cnh.ne.jp/soyokaze/,0766-91-5100,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3230001006004,株式会社ウェブインテリジェンス,ウェブインテリジェンス,富山県,富山市,富山県富山市安野屋町３丁目４番２０号,it,care|it|realestate,2015-10-05,false,,,,http://www.webintelligence.co.jp/,0766-44-1666,,,国税庁 法人番号公表サイト,2018-04-10
1220001015098,株式会社ウェルフェアネットワーク,ウェルフェアネットワーク,富山県,南砺市,富山県南砺市東赤尾字横平５７７番地１,it,care,2015-10-05,false,,,,,0763-67-3700,,,国税庁 法人番号公表サイト,2021-03-12
5230001013048,ネットワークウェルフェア株式会社,,富山県,射水市,富山県射水市作道９０９番地２,it,care,2015-10-05,false,,,,http://network-welfare.com,0766-86-5766,,,国税庁 法人番号公表サイト,2015-11-13
9230005008552,一般社団法人福祉・介護・地域活性化ネットワークとやま,,富山県,富山市,富山県富山市下大久保２２１９番地６０,it,care,2015-10-05,false,15,,,http://www.fktnet-toyama.com,0766-53-5626,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3230005007089,特定非営利活動法人ウェルネット,ウェルネット,富山県,高岡市,富山県高岡市福岡町福岡新２９５番地,it,care,2015-10-05,false,,,,https://www.2929.or.jp,0766－64－2929,,,国税庁 法人番号公表サイト,2018-04-13
1122001028263,株式会社アポロネットワーク,アポロネットワーク,富山県,富山市,富山県富山市秋吉１５８番地１５,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-24
1220002008159,有限会社さくらシステム,サクラシステム,富山県,富山市,富山県富山市西大沢１９９番地５,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-02
1230001000090,アサヒシステム工業株式会社,アサヒシステムコウギョウ,富山県,富山市,富山県富山市桃井町１丁目２番９号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-25
1230001000446,株式会社エムテック,エムテック,富山県,富山市,富山県富山市大泉中町９番１号,it,it,1995-02-22,false,25,,代表取締役　山根　忠雄,https://www.mtech222.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1230001001130,株式会社ジェイテック,ジェイテック,富山県,富山市,富山県富山市布瀬町南１丁目４－１１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-11
1230001001171,株式会社システムインテグレーション,システムインテグレーション,富山県,富山市,富山県富山市萩原２３７番地１－１０２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-16
1230001001353,株式会社スペースシステム,,富山県,富山市,富山県富山市下冨居２丁目５番６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1230001001642,株式会社立山システム研究所,タテヤマシステムケンキュウジョ,富山県,富山市,富山県富山市大泉１５８３番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1230001001956,株式会社富山県データ通信センタ,トヤマケンデータツウシンセンタ,富山県,富山市,富山県富山市新総曲輪２番２１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-31
1230001002351,中橋テック株式会社,,富山県,富山市,富山県富山市新根塚町２丁目２番地４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-08
1230001003457,株式会社ユーティ・システム,,富山県,富山市,富山県富山市月岡町６丁目１２６１番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-21
1230001005503,株式会社ＫＯフードテック,ケイオーフードテック,富山県,富山市,富山県富山市稲荷元町２丁目１２番１８号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-29
1230001005619,とやま医療健康システム株式会社,トヤマイリョウケンコウシステム,富山県,富山市,富山県富山市蜷川３７３番地,it,clinic|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-12
1230001005676,株式会社ジオインフォシステム,ジオインフォシステム,富山県,富山市,富山県富山市千原崎１丁目７番１７号,it,it,2015-10-05,false,25,,,https://geoinfo.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1230001005759,株式会社富山ナイステック,トヤマナイステック,富山県,高岡市,富山県高岡市問屋町９番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-19
1230001006105,株式会社Ｅ・Ｋテック,,富山県,富山市,富山県富山市東福沢３６１６番地１１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1230001006212,株式会社富山アメニティシステム,トヤマアメニティシステム,富山県,富山市,富山県富山市桜木町１０番１０号,it,it,2015-10-05,false,213,,,https://www.hankyu-hotel.com/hotel/dh/toyamadh,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1230001006749,シードシステムズ株式会社,シードシステムズ,富山県,富山市,富山県富山市堀２２１番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-18
1230001006757,株式会社日本エマルジョンシステム,,富山県,南砺市,富山県南砺市田中４５番地１０,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1230001006798,ケボウソフトウェア株式会社,ケボウソフトウェア,富山県,富山市,富山県富山市高田５２７番地情報ビル,it,it,2015-10-05,false,14,,,http://www.kebo.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1230001007136,株式会社トータルシステム・エンジニア,トータルシステムエンジニア,富山県,魚津市,富山県魚津市北中８７４番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-17
1230001007482,株式会社エムテック,エムテック,富山県,下新川郡入善町,富山県下新川郡入善町荒又５００番地の６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-21
1230001008183,アイデータシステム株式会社,アイデータシステム,富山県,砺波市,富山県砺波市宮沢町１番５１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-15
1230001009355,株式会社新エネルギーシステム技術研究所,シンエネルギーシステムギジュツケンキュウショ,富山県,南砺市,富山県南砺市戸板８番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-05
1230001009388,株式会社アクアテック,,富山県,南砺市,富山県南砺市田尻１７３番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-27
1230001010123,株式会社エーテック,エーテック,富山県,高岡市,富山県高岡市御馬出町１０１番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-03
1230001010908,株式会社ワキチシステム,ワキチシステム,富山県,高岡市,富山県高岡市源平町６０番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-22
1230001011360,株式会社メタルシステム,メタルシステム,富山県,高岡市,富山県高岡市赤祖父７１６番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-30
1230001011492,株式会社アムテック,アムテック,富山県,氷見市,富山県氷見市鞍川１３８３番地,it,it,1967-11-27,false,,,代表取締役　島　正己,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
