# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2200002022805,有限会社アットホーム,アットホーム,岐阜県,多治見市,岐阜県多治見市大畑町西仲根３番地の６,realestate,care|realestate,2015-10-05,false,,,,http://www.athome-tounosato.com/,0572-21-6611,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8200001022718,株式会社和合地所,ワゴウジショ,岐阜県,瑞浪市,岐阜県瑞浪市和合町２丁目１２２番地の２,realestate,care|realestate,2015-10-05,false,,,,http://wagogroup.jp/,0572-67-1314,1assist@wagogroup.jp,http://wagogroup.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2200003004703,結ホームナーシング合同会社,ユイホームナーシング,岐阜県,美濃加茂市,岐阜県美濃加茂市本郷町７丁目７番１２号,realestate,care|realestate,2020-01-27,false,,,,https://www.musubicare.net/,0574-50-7635,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.musubicare.net/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4200005001531,社会福祉法人岐阜老人ホーム,ギフロウジンホーム,岐阜県,岐阜市,岐阜県岐阜市北一色７丁目２０番１号,realestate,care|realestate,2015-10-05,false,,,,https://www.gifuroujin.or.jp/,058-244-3500,,,国税庁 法人番号公表サイト,2018-07-17
9200002013104,フジ・エステート有限会社,,岐阜県,大垣市,岐阜県大垣市荒尾玉池２丁目４０番地,realestate,care|beauty|realestate,2015-10-05,false,,,,http://fuji-estate-ogaki.co.jp/,0584-93-4165,,,国税庁 法人番号公表サイト,2015-11-13
1200001017897,スズキアートホーム株式会社,スズキアートホーム,岐阜県,可児市,岐阜県可児市土田２２１３番地の１３,realestate,care|realestate,2015-10-05,false,,,,https://www.suzuki-ah.com,0574-26-0548,,,国税庁 法人番号公表サイト,2021-12-15
2200002005859,有限会社マイハウス,マイハウス,岐阜県,岐阜市,岐阜県岐阜市大福町５丁目４１番地１,realestate,care|realestate,2015-10-05,false,,,,,058-323-0311,,,国税庁 法人番号公表サイト,2018-11-12
2200001000613,株式会社エステートホーム,エステートホーム,岐阜県,岐阜市,岐阜県岐阜市西鶉５丁目１５番地,realestate,care|beauty|realestate,2015-10-05,false,190,,,http://www.estate15.com,0586-63-3221,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8200001027782,株式会社グレースホーム,グレースホーム,岐阜県,岐阜市,岐阜県岐阜市粟野西６丁目１１７番地２,realestate,care|realestate,2015-10-05,false,,,,https://www.gracehome-ｋ.com/,058-214-7677,,,国税庁 法人番号公表サイト,2020-03-30
7200002015845,有限会社賃貸ルーム,チンタイルーム,岐阜県,大垣市,岐阜県大垣市上面４丁目６５番地１,realestate,care|realestate,2015-10-05,false,,,,http://www.g-h-tenjyu.jp/,0584-83-3339,,,国税庁 法人番号公表サイト,2019-10-08
3200002024544,有限会社サラサホーム,サラサホーム,岐阜県,中津川市,岐阜県中津川市手賀野４０３番地の５,realestate,care|realestate,2015-10-05,false,,,,http://salasahome.sakura.ne.jp,0573-65-1140,,,国税庁 法人番号公表サイト,2023-02-16
1200002026864,有限会社しましまハウス,,岐阜県,飛騨市,岐阜県飛騨市神岡町寺林１２４６番地,realestate,care|realestate,2015-10-05,false,,,,,0577-65-0075,,,国税庁 法人番号公表サイト,2015-11-13
5200001024535,株式会社まごころ住宅,マゴコロジュウタク,岐阜県,岐阜市,岐阜県岐阜市柳津町下佐波３丁目１６４番地,realestate,care|realestate,2015-10-05,false,68,,,http://magokoro-home.co.jp,0749-20-3531,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8200003004094,合同会社ホームケア,,岐阜県,下呂市,岐阜県下呂市小坂町大島９７０番地１,realestate,care|realestate,2017-11-21,false,,,,http://hp.kaipoke.biz/u38/,090-7950-2469,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1180001134448,株式会社ナーシングホームズ,ナーシングホームズ,岐阜県,岐阜市,岐阜県岐阜市鹿島町１丁目１０番地加藤第２ビル５階,realestate,realestate,2018-11-14,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-27
1180002077555,有限会社フォーユーハウス,フォーユーハウス,岐阜県,羽島市,岐阜県羽島市舟橋町６３６番地８,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-24
1200001002222,小牧エステート株式会社,コマキエステート,岐阜県,岐阜市,岐阜県岐阜市渋谷町３７番地１,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-07
1200001003113,株式会社高一不動産,タカイチフドウサン,岐阜県,岐阜市,岐阜県岐阜市鹿島町４丁目１番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-26
1200001003617,東海リハウス株式会社,,岐阜県,岐阜市,岐阜県岐阜市六条片田２丁目５番１－１０６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-20
1200001004747,株式会社ホワイトハウス,,岐阜県,岐阜市,岐阜県岐阜市加納本町４丁目１９番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001005316,宮田不動産株式会社,ミヤタフドウサン,岐阜県,岐阜市,岐阜県岐阜市鷺山１７６８番地の５,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-18
1200001005539,安田不動産株式会社,,岐阜県,岐阜市,岐阜県岐阜市金園町６丁目２番地の８,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001005984,株式会社渡辺不動産センター,,岐阜県,岐阜市,岐阜県岐阜市柳ケ瀬通６丁目７番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-03-06
1200001006537,株式会社オンダホーム,オンダホーム,岐阜県,山県市,岐阜県山県市岩佐２５７番地,realestate,realestate,2015-10-05,false,6,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001007989,出光不動産株式会社,イデミツフドウサン,岐阜県,岐阜市,岐阜県岐阜市六条江東３丁目２－３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-28
1200001008203,清水ホーム株式会社,シミズホーム,岐阜県,岐阜市,岐阜県岐阜市長良丘１丁目６番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-06
1200001008211,澤井不動産株式会社,サワイフドウサン,岐阜県,各務原市,岐阜県各務原市鵜沼各務原町２丁目２５２番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001009473,株式会社ビージーエステート,ビージーエステート,岐阜県,岐阜市,岐阜県岐阜市宇佐２丁目１番１号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-09
1200001009580,プラムエステート株式会社,プラムエステート,岐阜県,岐阜市,岐阜県岐阜市正木１２９３番地,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-31
1200001009671,株式会社ハウスマーケット,ハウスマーケット,岐阜県,岐阜市,岐阜県岐阜市瑞雲町４丁目７番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-11
1200001010654,みずほ不動産株式会社,,岐阜県,瑞穂市,岐阜県瑞穂市生津外宮東町２丁目８番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001010670,株式会社ラージ不動産,ラージフドウサン,岐阜県,瑞穂市,岐阜県瑞穂市馬場上光町３丁目５番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-06
1200001011330,株式会社日成ホーム,ニッセイホーム,岐阜県,羽島市,岐阜県羽島市福寿町間島２丁目８７番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-23
1200001011553,丸高不動産株式会社,,岐阜県,羽島市,岐阜県羽島市小熊町西小熊３０７６番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-20
1200001011941,岐南住宅株式会社,ギナンジュウタク,岐阜県,羽島郡岐南町,岐阜県羽島郡岐南町平島３丁目３５番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-26
1200001012394,株式会社慶城不動産,ケイジョウフドウサン,岐阜県,岐阜市,岐阜県岐阜市六条南２丁目５番２０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-23
1200001012659,リーフ不動産販売株式会社,,岐阜県,瑞穂市,岐阜県瑞穂市馬場春雨町１丁目４４番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-29
1200001013070,株式会社いつきホーム,,岐阜県,岐阜市,岐阜県岐阜市住ノ江町１丁目１７番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-16
1200001014201,株式会社藤垣不動産鑑定事務所,フジガキフドウサンカンテイジムショ,岐阜県,大垣市,岐阜県大垣市恵比寿町南８丁目１９番地２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-09
1200001014705,株式会社セリノホームズ,セリノホームズ,岐阜県,不破郡関ケ原町,岐阜県不破郡関ケ原町大字山中８６６番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-08
1200001016115,大和住宅株式会社,,岐阜県,揖斐郡大野町,岐阜県揖斐郡大野町大字上秋７３８番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001016123,株式会社チェックハウス,チェックハウス,岐阜県,揖斐郡大野町,岐阜県揖斐郡大野町大字黒野１７２３番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001016321,ｅ－ハウス株式会社,,岐阜県,揖斐郡大野町,岐阜県揖斐郡大野町大字稲富２５３８番地８,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-03
