# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1430002031651,有限会社ワイエイチ工業,ワイエイチコウギョウ,北海道,札幌市豊平区,北海道札幌市豊平区中の島一条４丁目５番１０号,construction,care,2015-10-05,false,,,,ｈｉｍａｗａｒｉ－ｃａｒｅ＠ｊｃｏｍ．ｈｏｍｅ．ｎｅ．ｊｐ,011-831-1344,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8460101000952,高橋建設株式会社,タカハシケンセツ,北海道,帯広市,北海道帯広市東九条南１２丁目１２番地２,construction,care|construction,2015-10-05,false,,,,,0155-20-3300,,,国税庁 法人番号公表サイト,2018-12-04
1430001042591,船木建設株式会社,フナキケンセツ,北海道,江別市,北海道江別市元江別本町２０番地１,construction,care|construction,2015-10-05,false,34,,,https://www.funaki-kk.co.jp/,011-382-3353,,https://www.funaki-kk.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4460401001027,木下建設株式会社,,北海道,根室市,北海道根室市宝林町４丁目５１番地３０,construction,care|construction,2015-10-05,false,,,,,0153-24-8116,,,国税庁 法人番号公表サイト,2015-10-30
7430001032926,株式会社佐藤建設,サトウケンセツ,北海道,石狩市,北海道石狩市花川南二条２丁目２８０番地,construction,care|construction,2015-10-05,false,8,,,http://satoukensetsu.com,0133-73-1723,,https://satoukensetsu.com/reform,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7440002009113,有限会社松神建設,,北海道,久遠郡せたな町,北海道久遠郡せたな町大成区都４６３番地の１,construction,care|construction,2015-10-05,false,,,,,0137-85-1188,,,国税庁 法人番号公表サイト,2015-10-30
1460101003318,株式会社栄進土木工業,エイシンドボクコウギョウ,北海道,十勝郡浦幌町,北海道十勝郡浦幌町字緑町２６番地,construction,care|construction,1977-09-02,false,,,代表取締役　堀井　潔,,015-578-9145,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4430003013043,合同会社リハビリフォーム,リハビリフォーム,北海道,石狩市,北海道石狩市花川南一条３丁目１２６,construction,care|construction,2021-08-16,false,,,,https://rehabiliform.com/,050-3101-9580,rehabiliform@gmail.com,https://rehabiliform.com/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4430001071051,株式会社山田建築,ヤマダケンチク,北海道,札幌市白石区,北海道札幌市白石区東米里２１８９番地８０,construction,care|construction,2016-03-09,false,,,,https://harunohi-hukushi.com/,011-873-0309,,,国税庁 法人番号公表サイト,2023-05-16
4450002001410,有限会社環境設備,,北海道,旭川市,北海道旭川市九条通１５丁目２４番地,construction,care|construction,2015-10-05,false,57,,,https://plantan.co.jp/,0166-73-8173,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4430001033679,株式会社ヤマコウ工業,ヤマコウコウギョウ,北海道,北広島市,北海道北広島市中央２丁目１番地２,construction,care,2015-10-05,false,,,,http://beberui.jp,011-375-6663,,,国税庁 法人番号公表サイト,2019-12-11
8460101000580,小林建設株式会社,コバヤシケンセツ,北海道,河西郡芽室町,北海道河西郡芽室町東五条５丁目２番地１,construction,care|construction,2015-10-05,false,,,,https://www.kaigohanamaru.com/,0155-62-8832,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1430001053093,住拓工業株式会社,ジュウタクコウギョウ,北海道,苫小牧市,北海道苫小牧市啓北町２丁目３番２号,construction,care,1972-02-10,false,25,,代表取締役　瀬尾　光博,,0144-38-6300,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1450001008517,三村電機工業株式会社,ミムラデンキコウギョウ,北海道,天塩郡天塩町,北海道天塩郡天塩町字川口５７８８番地４,construction,care,1968-01-29,false,,,代表取締役　長山　政敏,,01632-9-7515,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2460001001296,日成工業株式会社,ニッセイコウギョウ,北海道,釧路市,北海道釧路市興津２丁目２９番４４号,construction,care,2015-10-05,false,,,,http://kigyou.net/asagao946/,0154-53-8039,,,国税庁 法人番号公表サイト,2020-03-23
