# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9250001009247,株式会社ブリスホーム,ブリスホーム,山口県,下松市,山口県下松市望町１丁目１１番２８号,realestate,care|realestate,2015-10-05,false,,,,http://www.blisshomes.co.jp,0820-52-6660,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3250001004699,ホームナース立花株式会社,ホームナースリッカ,山口県,宇部市,山口県宇部市浜田３丁目２４番１号,realestate,care|realestate,2015-10-05,false,,,,https://rikka-homenurse.com/,0836392858,rikka.homenurse@shirt.ocn.ne.jp,https://rikka-homenurse.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1250002012827,有限会社ホームケア彦島,ホームケアヒコシマ,山口県,下関市,山口県下関市彦島弟子待東町８番１号,realestate,care|realestate,2015-10-05,false,18,,,http://www.hc-h.jp,083-266-8800,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001007381,株式会社ホームケアサービス山口,ホームケアサービスヤマグチ,山口県,下関市,山口県下関市長府才川１丁目３５番２１号,realestate,care|realestate,2015-10-05,false,197,,,http://www.homecare-yamaguchi.co.jp,0833-53-5588,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7250002020444,有限会社アットホーム,アットホーム,山口県,熊毛郡田布施町,山口県熊毛郡田布施町大字麻郷４９６番地９,realestate,care|realestate,2015-10-05,false,,,,,0820－53－0111,,,国税庁 法人番号公表サイト,2018-12-18
9250002001946,有限会社タカノホーム・スイート,タカノホームスイート,山口県,山口市,山口県山口市大内御堀５丁目１９番１０号,realestate,care|realestate,2015-10-05,false,,,,,083-925-3555,,,国税庁 法人番号公表サイト,2023-08-14
5250002016246,有限会社清瀬ホーム,キヨセホーム,山口県,下松市,山口県下松市清瀬町１丁目１１番８号,realestate,care|realestate,2015-10-05,false,,,,http://www.kvision.ne.jp/~kiyose/,0833-44-5801,,,国税庁 法人番号公表サイト,2021-01-07
6250001016345,株式会社マイホーム,マイホーム,山口県,下関市,山口県下関市伊倉東町６番４号,realestate,care|realestate,2016-12-28,false,,,,,083-227-2870,,,国税庁 法人番号公表サイト,2019-11-19
2500010163450,株式会社マイホーム,,山口県,下関市,山口県川中本町７－１９,realestate,care|realestate,,false,,,,,083-242-2021,,,介護サービス情報公表システム（厚生労働省）,2026-07-02
6250005007547,特定非営利活動法人生きがい支援ハウス和楽,,山口県,宇部市,山口県宇部市床波４丁目１３番４－２号,realestate,care|realestate,2015-10-05,false,,,,http://waraku.tyanoyu.net/,0836-43-9933,,,国税庁 法人番号公表サイト,2015-11-20
2250002017404,有限会社ライフサポートハウス春,,山口県,周南市,山口県周南市新清光台４丁目１番１３号,realestate,care|realestate,2015-10-05,false,,,,,0833-92-0404,,,国税庁 法人番号公表サイト,2015-11-20
1000020358053,養護老人ホーム秋楽園組合,ヨウゴロウジンホームシュウラクエンクミアイ,山口県,山口市,山口県山口市秋穂東３９９３番地,realestate,care|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-04
1021001026700,エイブルホーム株式会社,エイブルホーム,山口県,岩国市,山口県岩国市麻里布町５丁目８－２０,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-06
1250001000295,信和不動産株式会社,シンワフドウサン,山口県,山口市,山口県山口市赤妻町３番２０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-26
1250001000485,成泰不動産株式会社,セイタイフドウサン,山口県,山口市,山口県山口市小郡柳井田１丁目２番３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-19
1250001001558,株式会社ウエストジャパンエステート,ウエストジャパンエステート,山口県,山口市,山口県山口市大内長野３９２番地１,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
1250001001657,平和不動産株式会社,ヘイワフドウサン,山口県,山口市,山口県山口市中央１丁目４番５号平和ビル,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-22
1250001002317,株式会社山口イーディ住宅,,山口県,防府市,山口県防府市大字田島１３９２番地１６,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001002671,クリーンエステート株式会社,,山口県,山口市,山口県山口市駅通り１丁目２番８号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001002837,株式会社アルファーエステート,アルファーエステート,山口県,山口市,山口県山口市平井３００番地１,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-03
1250001003091,奥本不動産株式会社,,山口県,宇部市,山口県宇部市南小羽山町１丁目１０番１６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001003298,株式会社新町地所,シンマチジショ,山口県,宇部市,山口県宇部市新町５番３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-26
1250001003637,村田不動産株式会社,ムラタフドウサン,山口県,宇部市,山口県宇部市大字西岐波１５６０番地の１,realestate,realestate,2017-11-10,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-24
1250001004726,株式会社エステート企画,エステートキカク,山口県,宇部市,山口県宇部市上町１丁目６番３６号,realestate,beauty|realestate|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-18
1250001005071,株式会社安舎地所,アンジャジショ,山口県,下関市,山口県下関市田中町１番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-24
1250001006961,株式会社コスモエステート,コスモエステート,山口県,下関市,山口県下関市観音崎町６番１０－６０２号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-25
1250001007258,西京地所株式会社,サイキョウジショ,山口県,下関市,山口県下関市一の宮町１丁目４番２８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-07
1250001008157,萩石見カントリー倶楽部不動産株式会社,ハギイワミカントリークラブフドウサン,山口県,萩市,山口県萩市大字下田万１０８９７番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-21
1250001010922,株式会社アジア不動産,アジアフドウサン,山口県,下松市,山口県下松市大字末武中３３番地２２７,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-15
1250001011128,樹ららホーム株式会社,,山口県,岩国市,山口県岩国市錦見８丁目２番７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001011425,株式会社ネストハウス,ネストハウス,山口県,岩国市,山口県岩国市由宇町３９１５番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001011516,株式会社東洋地所,トウヨウジショ,山口県,岩国市,山口県岩国市山手町１丁目１番１４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-07
1250001011540,株式会社名島不動産,ナジマフドウサン,山口県,岩国市,山口県岩国市今津町２丁目８番１８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-18
1250001014122,はまだ不動産株式会社,ハマダフドウサン,山口県,下関市,山口県下関市後田町５丁目１３－３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-08
1250001014907,株式会社ブランニューホーム,,山口県,山陽小野田市,山口県山陽小野田市大字有帆２１５番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001015203,株式会社不動産ひろば,フドウサンヒロバ,山口県,周南市,山口県周南市桜馬場通３丁目２０番地サーパス桜馬場３０２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-09
1250001015806,英不動産株式会社,ハナブサフドウサン,山口県,山口市,山口県山口市葵２丁目２番１６号,realestate,realestate,2016-03-03,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-30
