# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1250002010459,アイワ地所有限会社,,山口県,下関市,山口県下関市富任町８丁目１２番１８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002010566,有限会社彦島不動産,ヒコシマフドウサン,山口県,下関市,山口県下関市彦島迫町３丁目１５番４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-10
1250002010657,有限会社ビー・ハウス,,山口県,下関市,山口県下関市藤ケ谷町１０番３８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002011085,有限会社前野不動産,マエノフドウサン,山口県,下関市,山口県下関市幡生町１丁目１番２５－２０１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-06
1250002011432,有限会社大和不動産,ダイワフドウサン,山口県,下関市,山口県下関市田中町１２番５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-03
1250002013701,有限会社大同地所,,山口県,萩市,山口県萩市大字土原４１７番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002014699,有限会社佐野不動産,サノフドウサン,山口県,周南市,山口県周南市平和通２丁目３４番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-24
1250002014988,有限会社中国ホームサービス,,山口県,周南市,山口県周南市桜木１丁目１番２９号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002016893,有限会社上村不動産,,山口県,光市,山口県光市浅江７丁目３２番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002017438,有限会社オートハウス,,山口県,周南市,山口県周南市古泉２丁目１５番３号,realestate,realestate|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-23
1250002018139,有限会社昭和ホーム,,山口県,岩国市,山口県岩国市室の木町４丁目５６番１９号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002018312,都市ハウス有限会社,,山口県,岩国市,山口県岩国市平田５丁目２８番１６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002018551,有限会社不動産まつだ,,山口県,岩国市,山口県岩国市立石町２丁目１１番１０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250002020680,有限会社ペイントハウス,,山口県,下関市,山口県下関市菊川町大字日新１１３６番地の５,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250003000335,合資会社東不動産,,山口県,宇部市,山口県宇部市文京町８番１４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250003001754,合同会社エステートＭ,エステートエム,山口県,下関市,山口県下関市貴船町４丁目１番１７－７０３号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-15
1250003002380,アース不動産合同会社,アースフドウサン,山口県,山口市,山口県山口市吉田１９７８番２号昇雲荘２０５号,realestate,realestate,2019-01-21,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250003003073,合同会社中国エステート,チュウゴクエステート,山口県,山口市,山口県山口市中央４丁目１２番１８－５０８号,realestate,beauty|realestate,2022-06-01,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-01
1250003003230,合同会社アイエステート,アイエステート,山口県,山口市,山口県山口市大内氷上７丁目９番１１号,realestate,beauty|realestate,2023-03-03,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-03
1250003003577,合同会社マイ・ハウス,マイハウス,山口県,周南市,山口県周南市椎木町８番１６号,realestate,realestate,2024-10-21,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-21
1250005008186,特定非営利活動法人山口住宅支援協会,ヤマグチジュウタクシエンキョウカイ,山口県,山口市,山口県山口市大内御堀３６１７番１号,realestate,realestate,2015-12-18,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-03
2250001000419,ちまきや不動産開発株式会社,,山口県,山口市,山口県山口市中市町３番３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
2250001000575,山口地所株式会社,ヤマグチチショ,山口県,山口市,山口県山口市神田町９８０番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-07
2250001001623,中国住宅株式会社,チュウゴクジュウタク,山口県,山口市,山口県山口市中央３丁目１番３４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-25
2250001001920,華林ホーム株式会社,カリンホーム,山口県,防府市,山口県防府市牟礼柳１０番５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-27
2250001002010,三光不動産株式会社,,山口県,防府市,山口県防府市平和通１７番１１号,realestate,realestate,2018-11-12,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-25
2250001002150,株式会社日東地所,,山口県,防府市,山口県防府市仁井令町４番６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250001003685,山口中央住宅株式会社,ヤマグチチュウオウジュウタク,山口県,宇部市,山口県宇部市大字東須恵２３６７番地の７,realestate,realestate,2025-12-11,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
2250001004840,株式会社エコハウス,エコハウス,山口県,宇部市,山口県宇部市恩田町３丁目３番４０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-08
2250001005211,株式会社小月ホーム,オヅキホーム,山口県,下関市,山口県下関市小月茶屋２丁目８番２３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-02
2250001005302,菊池住宅株式会社,,山口県,下関市,山口県下関市生野町２丁目３２番１７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
2250001007579,株式会社上原不動産,ウエハラフドウサン,山口県,下関市,山口県下関市上条町１番４７号,realestate,realestate,2015-10-05,false,14,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2250001009162,西日本ハウス山口株式会社,,山口県,周南市,山口県周南市大字須々万奥竹の下１０１０番地の３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-26
2250001009591,東洋不動産株式会社,トウヨウフドウサン,山口県,下松市,山口県下松市駅南１丁目４番３０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-17
