# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7060001012619,株式会社ビッグワン,ビッグワン,栃木県,那須塩原市,栃木県那須塩原市橋本町８番５０号,other,care,2015-10-05,false,,,,https://bigone-works.com,0287601616,info@bigone-works.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3060001015872,株式会社ほほえみ倶楽部,ホホエミクラブ,栃木県,小山市,栃木県小山市乙女３丁目２７番３１号,other,care,2015-10-05,false,,,,http://www.mk-hc.jp/,0285-41-5500,,http://www.mk-hc.jp/pages/3/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2060001018892,株式会社ワールドステイ,ワールドステイ,栃木県,足利市,栃木県足利市福居町９７９番地１,other,care,2015-10-05,false,700,,,,025-201-9878,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3060001034170,株式会社ミキャン,ミキャン,栃木県,小山市,栃木県小山市西城南６丁目３４番地９,other,care,2021-10-12,false,,,,,050-7103-6598,,,国税庁 法人番号公表サイト,2021-10-12
5060003003584,合同会社グッドブリッジ,グッドブリッジ,栃木県,宇都宮市,栃木県宇都宮市鶴田町３１７８番地１０,other,care,2021-01-27,false,8,,,https://peraichi.com/landing_pages/view/goodbridge/,028-688-0652,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3060001032983,株式会社陽だまりの里,ヒダマリノサト,栃木県,宇都宮市,栃木県宇都宮市さつき２丁目３番５号,other,care,2020-09-18,false,,,,https://hidamarino-sato.jp,028-623-1177,,https://hidamarino-sato.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9060002011972,有限会社グロン,グロン,栃木県,宇都宮市,栃木県宇都宮市桜２丁目３番５号,other,care,2015-10-05,false,,,,,028-670-3131,,,国税庁 法人番号公表サイト,2019-03-01
3060001022126,株式会社ヘルパーステーションキガ,ヘルパーステーションキガ,栃木県,宇都宮市,栃木県宇都宮市平出町１０４３番地３,other,care,2015-10-05,false,,,,,028-613-5133,,,国税庁 法人番号公表サイト,2018-11-13
3060001007250,株式会社ＧＯＳＨＩＭＡ,ゴシマ,栃木県,宇都宮市,栃木県宇都宮市西原町１９５－２,other,care,2015-10-05,false,,,,https://www.lien-co.jp/liennoie.html,0289-77-7381,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7060002013277,有限会社心愛,ココア,栃木県,宇都宮市,栃木県宇都宮市八幡台１８番１１号,other,care,2015-10-05,false,,,,https://www.cocoa-st.jp/,028-600-3735,,https://www.cocoa-st.jp/pages/3/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7060002011479,有限会社在宅サポートこころ,,栃木県,宇都宮市,栃木県宇都宮市材木町４番２４号,other,care,2015-10-05,false,,,,,028-651-0780,,,国税庁 法人番号公表サイト,2015-10-30
1060005001202,特定非営利活動法人にこにこ,ニコニコ,栃木県,宇都宮市,栃木県宇都宮市大通り３丁目５番１８号宮リバーハイツ４０７,other,care,2015-10-05,false,,,,,028-632-0025,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6060002011653,有限会社やすらぎ,ヤスラギ,栃木県,宇都宮市,栃木県宇都宮市富士見が丘３丁目１９番２０号,other,care,2015-10-05,false,,,,,028-650-7727,,,国税庁 法人番号公表サイト,2026-01-20
7060002011909,有限会社咲さく,サクサク,栃木県,宇都宮市,栃木県宇都宮市宝木町１丁目３４０２番地１,other,care,2015-10-05,false,,,,hs.takaragi@gmail.com,028-666-7587,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4060002011597,有限会社Ｌｉｖｅ,ライブ,栃木県,宇都宮市,栃木県宇都宮市みどり野町２４番１２号,other,care,2015-10-05,false,,,,mebaespirits.wixsite.com,028-660-5220,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4060002002282,有限会社オータス,オータス,栃木県,宇都宮市,栃木県宇都宮市今宮３丁目８番１５号,other,care,2015-10-05,false,,,,http://www.ucatv.ne.jp/~otas_sa.sun/,028-688-8155,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7060001027559,株式会社うつのみやファミリー,ウツノミヤファミリー,栃木県,宇都宮市,栃木県宇都宮市岩本町２９６番地２,other,care,2015-10-05,false,,,,,028-689-3021,,,国税庁 法人番号公表サイト,2019-05-31
6060001007082,トゥルーライフ株式会社,,栃木県,宇都宮市,栃木県宇都宮市問屋町３４２６番地４６,other,care,2015-10-05,false,24,,,,028-611-1771,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9060002004910,有限会社シロアム,シロアム,栃木県,宇都宮市,栃木県宇都宮市一番町３番１７号,other,care,2015-10-05,false,,,,konomi-houmonkaigo@roadcn.ne.jp,028-638-3012,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9060001007369,エイエスサポート株式会社,エイエスサポート,栃木県,宇都宮市,栃木県宇都宮市柳田町１７７１番地１,other,care,2015-10-05,false,,,,http://hs-tochigi.com,028-683-6039,,http://hs-tochigi.com/info.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6060001007529,株式会社エルワン,エルワン,栃木県,宇都宮市,栃木県宇都宮市下岡本町２４９３番地４７,other,care,2015-10-05,false,,,,http://www.l-one-co.com/,028-616-6051,,http://www.l-one-co.com/company.php#contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3060001002656,株式会社高石コーポレーション,タカイシコーポレーション,栃木県,宇都宮市,栃木県宇都宮市川田町１０５１番地,other,care,2015-10-05,false,120,,,,028-688-0385,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1060003001534,合同会社ハートポート宇都宮,ハートポートウツノミヤ,栃木県,宇都宮市,栃木県宇都宮市鶴田町３３５３番地４４,other,care,2015-10-05,false,,,,,028-666-6-57,,,国税庁 法人番号公表サイト,2023-08-09
5060001025812,株式会社竹心,チクシン,栃木県,鹿沼市,栃木県鹿沼市北半田１４８９番地３,other,care,2015-10-05,false,,,,https://recruit-magokoro.com/,028-601-0556,hananoki.hiyama@gmail.com,https://recruit-magokoro.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2060001025880,株式会社灯の台地,アカリノダイチ,栃木県,宇都宮市,栃木県宇都宮市駒生町１２１９番地１,other,care,2015-10-05,false,,,,,028-902-1130,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5060001026109,株式会社ゆいの杜,ユイノモリ,栃木県,宇都宮市,栃木県宇都宮市西原町４３５番地１,other,care,2015-10-05,false,,,,,028-689-8893,,,国税庁 法人番号公表サイト,2021-04-01
7060001011208,株式会社ＭＣＰ　ｃｏｒｅ,エムシーピーコア,栃木県,宇都宮市,栃木県宇都宮市平出町４０６６番地４６,other,care,2015-10-05,false,71,,,http://tremonte.net,028-678-2208,,http://tremonte.net/#section57,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2060003002036,合同会社プレシャスワン,,栃木県,宇都宮市,栃木県宇都宮市中今泉２丁目１１番１号,other,care,2015-10-05,false,,,,,028‐680-4563,,,国税庁 法人番号公表サイト,2015-10-30
4060001026828,株式会社ラウレア,ラウレア,栃木県,宇都宮市,栃木県宇都宮市瑞穂２丁目１４番地７,other,care,2015-10-05,false,21,,,http//kamikomoriya.or.jp,028-680-7705,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6060003002263,イマシン合同会社,,栃木県,宇都宮市,栃木県宇都宮市今泉町４１７番地１サーパス今泉第３－９０１号,other,care,2016-04-27,false,,,,http://www.imashin.co.jp,028-689-8961,,http://www.imashin.co.jp/499584880,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1060005009518,特定非営利活動法人コアラうつのみや,コアラウツノミヤ,栃木県,宇都宮市,栃木県宇都宮市針ヶ谷町３８０番地４,other,care,2018-11-08,false,,,,,028-666-0124,,,国税庁 法人番号公表サイト,2018-11-13
5060001031265,株式会社鈴光,スズコウ,栃木県,宇都宮市,栃木県宇都宮市越戸町１１１番地１,other,care,2019-01-17,false,,,,,028-680-7690,,,国税庁 法人番号公表サイト,2019-01-22
7060003003426,青林檎合同会社,アオリンゴ,栃木県,宇都宮市,栃木県宇都宮市白沢町２０１７－７２,other,care,2020-07-30,false,,,,,028-673-1256,,,国税庁 法人番号公表サイト,2020-07-30
4060001027479,株式会社きみはな,キミハナ,栃木県,宇都宮市,栃木県宇都宮市御幸ケ原町１３１番地１０メゾンド・ユリＡ１０１,other,care,2015-10-05,false,,,,https://www.kimihana-care.com/,028-666-6442,,https://www.kimihana-care.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4060001007753,株式会社アソシエ,アソシエ,栃木県,宇都宮市,栃木県宇都宮市東塙田１丁目６番２７号,other,care,2015-10-05,false,,,,,028-601-8150,,,国税庁 法人番号公表サイト,2020-10-15
3060003003974,合同会社ライフサポート,ライフサポート,栃木県,河内郡上三川町,栃木県河内郡上三川町大字上三川４７２６－４４ベルホームⅡＢ２０３,other,care,2022-03-09,false,,,,,0285-37-8322,,,国税庁 法人番号公表サイト,2022-03-09
7060002011751,有限会社リョーシン,リョーシン,栃木県,宇都宮市,栃木県宇都宮市御幸ケ原町６２番地２０,other,care,2015-10-05,false,,,,,028-680-4460,,,国税庁 法人番号公表サイト,2022-10-17
2060003004370,合同会社ネオステップ宇都宮,ネオステップウツノミヤ,栃木県,宇都宮市,栃木県宇都宮市鶴田町４３１番地２９,other,care,2023-01-10,false,,,,https://neostep-utsunomiya.com,028-678-9196,,https://neostep-utsunomiya.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
