# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9290001018995,株式会社創生事業団,ソウセイジギョウダン,福岡県,福岡市中央区,福岡県福岡市中央区清川１丁目３番１号,other,care,2015-10-05,false,,,,,086-946-2294,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5290002029649,ウェルビーナーシング株式会社,ウェルビーナーシング,福岡県,福岡市西区,福岡県福岡市西区大字西浦字川フケ１０３８番地１,other,care,2015-10-05,false,,,,https://welbe-nursing.co.jp/,092-809-1239,,https://welbe-nursing.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9290001013823,株式会社アビタシオン,アビタシオン,福岡県,福岡市博多区,福岡県福岡市博多区金の隈３丁目２３番１０号,other,care,2015-10-05,false,402,,,https://www.habitation.co.jp/kimitsu/,0120116522,,https://www.habitation.co.jp/mailform/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9290802007255,株式会社ナーシングホーム,ナーシングホーム,福岡県,北九州市小倉北区,福岡県北九州市小倉北区篠崎２丁目２０番１７号,realestate,care|realestate,2015-10-05,false,559,,,http://nursing-home.co.jp,093-967-9851,,http://nursing-home.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9290802016883,有限会社吉祥,,福岡県,遠賀郡遠賀町,福岡県遠賀郡遠賀町旧停１丁目６番１５号,other,care,2015-10-05,false,,,,,042－722－6969,,,国税庁 法人番号公表サイト,2015-11-27
1290801006728,株式会社さわやか倶楽部,,福岡県,北九州市小倉北区,福岡県北九州市小倉北区熊本２丁目１０番１０号,other,care,2015-10-05,false,3096,,,http://www.sawayakaclub.jp,093-551-5555,,https://sawayakaclub.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9180001123955,株式会社ツツジ苑,ツツジエン,福岡県,北九州市小倉南区,福岡県北九州市小倉南区上吉田６丁目１７番２８号,other,care,2016-07-07,false,,,,www.tutujien.com,093-474-0306,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2260001034564,株式会社ｃｏｃｏｒｏ,ココロ,福岡県,福岡市城南区,福岡県福岡市城南区神松寺２丁目１０番１６号,other,care,2020-07-28,false,,,,,0867-55-7007,,,国税庁 法人番号公表サイト,2025-05-12
9290005003473,社会福祉法人グリーンコープ,グリーンコープ,福岡県,福岡市博多区,福岡県福岡市博多区博多駅前１丁目５番１号,medical,care,2015-10-05,false,2686,,,http://www.fukushi-greencoop.or.jp,092-482-1964,bnr-workers@2x.jpg,https://www.fukushi-greencoop.or.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7290005001355,社会福祉法人創生会,ソウセイカイ,福岡県,福岡市東区,福岡県福岡市東区雁の巣１丁目７番２５号,medical,care,2015-10-05,false,,,,http://sousei-hiroshima.com,092-807-5820,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6290801030830,株式会社Ｒｉｖｅｒ　Ｖｉｌｌａｇｅ,リバービレッジ,福岡県,北九州市小倉北区,福岡県北九州市小倉北区上到津４丁目３番９－９０１号,other,care,2024-08-26,false,,,,,0833-48-8882,,,国税庁 法人番号公表サイト,2024-08-26
