# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4080005001552,認定ＮＰＯ法人活き生きネットワーク,イキイキネットワーク,静岡県,静岡市葵区,静岡県静岡市葵区安東１丁目２３番１２号,it,care,2015-10-05,false,,,,http://npo-ikiiki.net/,054-200-1517,,http://npo-ikiiki.net/entry1.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1080002012563,有限会社ケアネット,ケアネット,静岡県,静岡市葵区,静岡県静岡市葵区末広町１１１番地,it,care,2015-10-05,false,,,,,054-253-6782,,,国税庁 法人番号公表サイト,2019-12-23
2080401013590,株式会社エイドネットワーク,エイドネットワーク,静岡県,浜松市中央区,静岡県浜松市中央区初生町１３９１,it,care,2015-10-05,false,,,,http://www.こころね.com/,053-589-5714,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7080402017033,有限会社オーテック,オーテック,静岡県,浜松市中央区,静岡県浜松市中央区恩地町１２１番地,it,care|it,2015-10-05,false,33,,,,0537-28-8300,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5080101001298,東和テック株式会社,トウワテック,静岡県,沼津市,静岡県沼津市添地町１８９番地,it,care|it,2015-10-05,false,,,,http://www.kaigo-minori.com/index.shtml,0547-36-8150,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2200033047022,株式会社グランテック,,静岡県,富士市,静岡県川成新町365番地の5,it,care|it,,false,,,,grantec@cy.tnc.ne.jp,0545-67-0517,,,介護サービス情報公表システム（厚生労働省）|（自社クロール検証）,2026-07-04
4080101017584,株式会社グランテック,グランテック,静岡県,富士市,静岡県富士市川成新町３６５番地の５,it,care|it,2015-10-05,false,,,,https://ikracie.com/,0545-62-8080,,https://ikracie.com/?page_id=488,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1080001002251,株式会社あいネットサービス,アイネットサービス,静岡県,静岡市駿河区,静岡県静岡市駿河区宮本町８番１０号,it,care,2015-10-05,false,440,,,http://www2.ainetgrp.co.jp,054-340-4165,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6080401009783,株式会社脳リハビリネットワーク,ノウリハビリネットワーク,静岡県,浜松市中央区,静岡県浜松市中央区志都呂１丁目５番２０号,it,care,2015-10-05,false,100,,,http://www.nouriha.jp/,053-449-6900,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3080402010603,有限会社アシストシステム,,静岡県,浜松市中央区,静岡県浜松市中央区初生町９３８番地の１３,it,care|it,2015-10-05,false,,,,http://www.assist-system.jp/,053-439-6341,,,国税庁 法人番号公表サイト,2024-01-05
3080402002724,有限会社ケアテック浜松,ケアテックハママツ,静岡県,浜松市浜名区,静岡県浜松市浜名区宮口３７７４－１－１,it,care|it,2015-10-05,false,,,,caretechamamatsu.com/,053-582-1545,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9080105003196,特定非営利活動法人ハッピーネット富士,ハッピーネットフジ,静岡県,富士市,静岡県富士市大渕２７５５番地の１１,it,care,2015-10-05,false,,,,,0545-30-6551,,,国税庁 法人番号公表サイト,2018-07-27
5080401015527,株式会社ブレインシステム,ブレインシステム,静岡県,掛川市,静岡県掛川市細田２００番地の１,it,care|it,2015-10-05,false,,,,http://brainsystem.jp,0538-84-0088,,,国税庁 法人番号公表サイト,2025-05-01
2080401018697,株式会社サポートネット虹,サポートネットニジ,静岡県,浜松市浜名区,静岡県浜松市浜名区中瀬１９７番地,it,care,2015-10-05,false,,,,,053-568-1614,,,国税庁 法人番号公表サイト,2024-01-12
1080401024597,エレテック株式会社,エレテック,静岡県,菊川市,静岡県菊川市柳３丁目７６番地の１,it,care|it,2020-10-08,false,,,,,0537-25-7018,,,国税庁 法人番号公表サイト,2020-10-08
9080101022068,株式会社ケアプラネット,ケアプラネット,静岡県,賀茂郡南伊豆町,静岡県賀茂郡南伊豆町下小野１０番地,it,care,2020-10-08,false,,,,,０５５８－６２－２３３２,,,国税庁 法人番号公表サイト,2020-10-08
1010505002002,特定非営利活動法人エネルギー環境アースネット,,静岡県,三島市,静岡県三島市青木１６４番地の１－２０２,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1012803002641,ドローンデータ株式会社,ドローンデータ,静岡県,駿東郡清水町,静岡県駿東郡清水町長沢３０３‐２,it,it,2021-11-09,false,2,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1020005013250,ＮＰＯ法人女神の子どものためのネットワーク会議,メガミノコドモノタメノネットワークカイギ,静岡県,熱海市,静岡県熱海市伊豆山１０９６－１スパックス熱海伊豆山８１０号室,it,,2017-08-14,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-08
1080001000180,株式会社アステックス,アステックス,静岡県,静岡市駿河区,静岡県静岡市駿河区手越２５６番地の１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-08
1080001000255,アバンテックス株式会社,,静岡県,静岡市駿河区,静岡県静岡市駿河区上川原８番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1080001000305,株式会社アルファ・ネットワーク,アルファネットワーク,静岡県,静岡市葵区,静岡県静岡市葵区錦町７番地の３,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-26
1080001001088,カンポートシステムズ株式会社,,静岡県,静岡市葵区,静岡県静岡市葵区流通センター１１番３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080001002012,株式会社システムアレス,システムアレス,静岡県,静岡市駿河区,静岡県静岡市駿河区中原７４３番地の１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-18
1080001002846,静岡タイムシステム株式会社,シズオカタイムシステム,静岡県,静岡市葵区,静岡県静岡市葵区古庄３丁目２７番６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-07
1080001003976,株式会社ニッコーシステム,,静岡県,静岡市駿河区,静岡県静岡市駿河区小鹿１丁目２０番３２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1080001004090,日本ソフト株式会社,,静岡県,静岡市葵区,静岡県静岡市葵区流通センター１番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080001004149,株式会社ネオテック,,静岡県,静岡市駿河区,静岡県静岡市駿河区宮竹１丁目１４番２０号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1080001004462,株式会社富士テレネット,フジテレネット,静岡県,静岡市駿河区,静岡県静岡市駿河区栗原１８番６５号,it,,1971-03-31,false,,,代表取締役　榛葉　晴彦,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080001004644,プラネットアイズ株式会社,,静岡県,静岡市葵区,静岡県静岡市葵区八千代町８番地の１,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1080001004727,株式会社ポステック,,静岡県,静岡市葵区,静岡県静岡市葵区本通西町３３番地の２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1080001004999,株式会社理礎システム,リソシステム,静岡県,静岡市駿河区,静岡県静岡市駿河区中田３丁目８番５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-17
1080001005626,株式会社ワタイテック,ワタイテック,静岡県,静岡市駿河区,静岡県静岡市駿河区中田本町３３番１９号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-30
