# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1370001013211,株式会社エステック,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区萩野町１丁目１４番１０号,it,beauty|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001013302,Ｍネット東北株式会社,,宮城県,仙台市太白区,宮城県仙台市太白区桜木町３１番２号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001013310,株式会社東日本環境システム,,宮城県,仙台市青葉区,宮城県仙台市青葉区大町２丁目１１番１０－２０３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001014069,株式会社デジタルトラスト,デジタルトラスト,宮城県,仙台市青葉区,宮城県仙台市青葉区中央１丁目３番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-13
1370001014614,株式会社ファミテック,,宮城県,仙台市青葉区,宮城県仙台市青葉区立町１２番１２－７０４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001014779,株式会社ランドテック,ランドテック,宮城県,仙台市泉区,宮城県仙台市泉区松陵１丁目１４－３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-10
1370001014928,株式会社カーテック仙台,カーテックセンダイ,宮城県,仙台市太白区,宮城県仙台市太白区郡山７丁目１３番１５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-17
1370001015042,ひかリネットワークス株式会社,,宮城県,仙台市青葉区,宮城県仙台市青葉区東照宮１丁目１７番１号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001015059,Ｋ．システムサービス株式会社,ケイドットシステムサービス,宮城県,仙台市青葉区,宮城県仙台市青葉区国見ケ丘５丁目３７番２５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-28
1370001015075,株式会社ハウステック協和,ハウステックキョウワ,宮城県,仙台市泉区,宮城県仙台市泉区鶴が丘２丁目１０番地の３１,it,realestate|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-17
1370001015174,株式会社健康データハウス,ケンコウデータハウス,宮城県,仙台市泉区,宮城県仙台市泉区桂３丁目２１番地の１１,it,realestate|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-01
1370001015224,株式会社アーバン・ネット,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区中野字寺前６２番１,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001016354,株式会社住販システム,ジュウハンシステム,宮城県,仙台市泉区,宮城県仙台市泉区高玉町２番地の２５,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-07
1370001016750,株式会社ドリームネット,,宮城県,仙台市泉区,宮城県仙台市泉区旭ケ丘堤二丁目１５番１３号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001016981,株式会社リテックス,リテックス,宮城県,仙台市泉区,宮城県仙台市泉区泉中央２丁目１６番地の５,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-06
1370001017063,株式会社アクテック,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区蒲生字屋敷７番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001017179,株式会社ＨＩシステムサービス,エイチアイシステムサービス,宮城県,仙台市青葉区,宮城県仙台市青葉区川平４丁目１１番４１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-11
1370001019076,株式会社光和ネット,,宮城県,仙台市青葉区,宮城県仙台市青葉区台原４丁目１３番１７－２１０号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001019299,エトワールシステム株式会社,エトワールシステム,宮城県,仙台市宮城野区,宮城県仙台市宮城野区榴岡２丁目１番２０号ＨＰビル２Ｆ,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-21
1370001019308,株式会社東北３Ｒシステムズ,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区日の出町１丁目６番３３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001019423,リフォームモールネットワーク株式会社,リフォームモールネットワーク,宮城県,仙台市若林区,宮城県仙台市若林区南石切町２１番地の１南材木町シティハウス４０２,it,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-17
1370001019480,キャロルシステム仙台株式会社,キャロルシステムセンダイ,宮城県,仙台市若林区,宮城県仙台市若林区新寺２丁目１番６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-29
1370001019679,株式会社コミュニケーション・システム研究所,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区東宮城野４番地３号棟２２１号室,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-26
1370001019828,株式会社アルテック建設,アルテックケンセツ,宮城県,富谷市,宮城県富谷市成田９丁目１５番地１,it,construction|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-25
1370001020232,株式会社ワタルテック,ワタルテック,宮城県,仙台市太白区,宮城県仙台市太白区日本平５２－１４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-30
1370001020785,株式会社ヒロテックス,ヒロテックス,宮城県,仙台市泉区,宮城県仙台市泉区紫山２丁目１０番地の１６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001020991,株式会社エクサシステム,エクサシステム,宮城県,黒川郡大和町,宮城県黒川郡大和町もみじケ丘３丁目１９番地の６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-19
1370001021263,株式会社システムエンジニアリング,システムエンジニアリング,宮城県,富谷市,宮城県富谷市成田６丁目２番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-04
1370001021676,株式会社庭テック,ニワテック,宮城県,仙台市泉区,宮城県仙台市泉区南光台６丁目３９番５５－２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-11
1370001021874,株式会社スタッフネット開発,,宮城県,仙台市青葉区,宮城県仙台市青葉区中央２丁目７番３０－６０２号,it,hr,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001023037,株式会社メディネット東日本,メディネットヒガシニホン,宮城県,仙台市太白区,宮城県仙台市太白区中田町字前沖北３４番地の３８,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-30
1370001023136,モアデジタルエンタテインメント株式会社,モアデジタルエンタテインメント,宮城県,仙台市若林区,宮城県仙台市若林区五橋３丁目１番３号アップルタワーズ仙台Ｂ棟２０１１号室,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-02
1370001023350,株式会社コーケンデジタル,コーケンデジタル,宮城県,仙台市青葉区,宮城県仙台市青葉区小田原８丁目１２－１０－１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-24
1370001023813,アローテックジャパン株式会社,アローテックジャパン,宮城県,石巻市,宮城県石巻市前谷地字八幡山１番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001024786,株式会社アウルシステム,,宮城県,仙台市泉区,宮城県仙台市泉区泉中央２丁目１９番地の２・ライフガーデン泉中央４０３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001024893,株式会社エネテックスひまわり,エネテックスヒマワリ,宮城県,仙台市青葉区,宮城県仙台市青葉区川平２丁目１４番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-08
1370001031304,株式会社ヒロ・エアー・テック,,宮城県,仙台市太白区,宮城県仙台市太白区泉崎２丁目１９番８号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001039207,株式会社仙台コンビニエンスシステムズ,,宮城県,仙台市泉区,宮城県仙台市泉区南光台南３丁目８番１０－４０５号,it,it,2016-02-18,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-24
1370001040858,株式会社ツーエーテック,,宮城県,岩沼市,宮城県岩沼市桑原３丁目２番１２号,it,it,2017-01-30,false,,,,,,,,国税庁 法人番号公表サイト,2017-02-02
1370001041583,未来テックアンドグリーン株式会社,ミライテックアンドグリーン,宮城県,栗原市,宮城県栗原市志波姫堀口御駒堂７８番地,it,it,2017-06-06,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001041930,リードデジタル株式会社,リードデジタル,宮城県,仙台市若林区,宮城県仙台市若林区新寺２丁目１番６号,it,it,2017-08-16,false,24,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001042318,株式会社ソーシアル・システム・ソリューションズ,,宮城県,仙台市太白区,宮城県仙台市太白区長町７丁目２２番１２－７０４号,it,it,2017-11-17,false,,,,,,,,国税庁 法人番号公表サイト,2017-11-22
1370001042375,オノシステム販売株式会社,,宮城県,富谷市,宮城県富谷市富ケ丘３丁目１８番２０号,it,it,2017-12-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-08
1370001042755,株式会社ビーアイネットワーク,ビーアイネットワーク,宮城県,仙台市青葉区,宮城県仙台市青葉区中山８丁目１８番１５－１０２号,it,,2018-03-08,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-09
1370001042862,トーシンテック株式会社,トーシンテック,宮城県,石巻市,宮城県石巻市渡波字栄田４７番地１６,it,it,2018-04-10,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-13
1370001043885,株式会社マツテック,マツテック,宮城県,名取市,宮城県名取市植松４丁目８番２－２５号,it,it,2019-01-10,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-16
1370001044207,株式会社ワイケイシステム,ワイケイシステム,宮城県,東松島市,宮城県東松島市矢本字西新町５番地６,it,it,2019-04-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-10
1370001044710,ジーテックサービス株式会社,ジーテックサービス,宮城県,仙台市太白区,宮城県仙台市太白区西多賀４丁目２６－８,it,it,2019-08-08,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-11
1370001048050,スズキネット工業株式会社,スズキネットコウギョウ,宮城県,仙台市宮城野区,宮城県仙台市宮城野区福住町１９番地の２０,it,,2022-01-14,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-14
1370001050147,株式会社Ａテック,エーテック,宮城県,東松島市,宮城県東松島市大曲字堰の内南３０－１６５,it,it,2023-07-07,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-07
1370001050163,株式会社スリーネット,スリーネット,宮城県,富谷市,宮城県富谷市大清水１丁目２番地９,it,,2023-07-12,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-12
1370001051137,株式会社スイネット,スイネット,宮城県,仙台市太白区,宮城県仙台市太白区柳生６丁目１３番地の２０,it,,2024-04-03,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-03
1370001052069,メタルテック治具株式会社,メタルテックジグ,宮城県,仙台市若林区,宮城県仙台市若林区卸町１丁目２番１０号,it,it,2025-01-06,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-06
1370001053141,レックステック株式会社,レックステック,宮城県,仙台市青葉区,宮城県仙台市青葉区荒巻字青葉４６８－１東北大学マテリアル・イノベーション・センター青葉山ガレージ,it,it,2025-10-10,true,,,,,,,,国税庁 法人番号公表サイト,2025-10-10
1370002000084,有限会社アステックシステム,アステックシステム,宮城県,仙台市泉区,宮城県仙台市泉区山の寺２丁目３８番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-08
1370002000308,有限会社ウエステック,,宮城県,仙台市泉区,宮城県仙台市泉区寺岡１丁目２０番地の２０,it,beauty|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002000349,有限会社エムズ・ネットワーク,エムズネットワーク,宮城県,仙台市泉区,宮城県仙台市泉区南光台４丁目１１番３１号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-27
1370002000992,有限会社システムラン,システムラン,宮城県,仙台市泉区,宮城県仙台市泉区向陽台２丁目２７番３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-11
1370002002295,有限会社アイネットテクノロジー,,宮城県,仙台市太白区,宮城県仙台市太白区泉崎１丁目３３番１０－６０８号,it,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002002808,有限会社建電システム,,宮城県,仙台市青葉区,宮城県仙台市青葉区折立２丁目１番１０－２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002002898,有限会社広和システム,コウワシステム,宮城県,仙台市太白区,宮城県仙台市太白区中田町字後河原１７番２２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-22
1370002003129,有限会社システムリーズン,,宮城県,仙台市若林区,宮城県仙台市若林区沖野３丁目１８番１２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002003731,有限会社光テック,,宮城県,仙台市太白区,宮城県仙台市太白区茂庭台２丁目７番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1370002003946,有限会社ミタカシステム,ミタカシステム,宮城県,仙台市太白区,宮城県仙台市太白区四郎丸字神明５番地の８,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-02
1370002003995,株式会社ミヤテック,ミヤテック,宮城県,仙台市太白区,宮城県仙台市太白区四郎丸字落合１２番地の３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-23
