# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6430001025872,株式会社メディカルシステムネットワーク,メディカルシステムネットワーク,北海道,札幌市中央区,北海道札幌市中央区北十条西２４丁目３番地,it,care|it,2015-10-05,false,527,2128000000,代表取締役社長　田　尻　稲　雄,http://www.msnw-wis.jp,0134-34-1722,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9430003001084,株式会社北海道ケアシステム,ホッカイドウケアシステム,北海道,札幌市東区,北海道札幌市東区北三十二条東１７丁目１番２０号,it,care|it,2015-10-05,false,,,,,011-787-5555,,,国税庁 法人番号公表サイト,2023-05-17
6430001034576,株式会社ケアライズ,ケアライズ,北海道,札幌市白石区,北海道札幌市白石区南郷通２１丁目南５番３９号,medical,care|realestate|it,2015-10-05,false,,,,http://www.carerise.co.jp,011-827-6636,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.carerise.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1440001007156,株式会社シンワテック,シンワテック,北海道,函館市,北海道函館市富岡町１丁目２１番１４号,it,care|it,2015-10-05,false,,,,,0138-83-7173,,,国税庁 法人番号公表サイト,2021-10-22
6430003003257,合同会社小樽ケアシステム,オタルケアシステム,北海道,小樽市,北海道小樽市入船４丁目１０番２号,it,care|it,2015-10-05,false,,,,,0134-23-6775,,,国税庁 法人番号公表サイト,2019-04-05
6460001005707,株式会社ｈｉｎｄ,ハインド,北海道,釧路市,北海道釧路市住之江町８番４号,other,care|realestate|it,2022-06-20,false,12,,,https://www.hind.jp/,050-3158-3407,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6460101000450,株式会社アルムシステム,アルムシステム,北海道,帯広市,北海道帯広市清流西２丁目１９番地４,it,care|it,2015-10-05,false,,,,,0155-56-6810,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7430002028444,ＣＦＧケアシステム株式会社,シーエフジーケアシステム,北海道,札幌市中央区,北海道札幌市中央区南一条東２丁目３番地２,it,care|it,2015-10-05,false,,,,http://azaleakan.net/,011-372-2388,,https://azaleakan.net/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3450001010157,株式会社ケアシステム,ケアシステム,北海道,上川郡愛別町,北海道上川郡愛別町字本町１５０番地,it,care|it,2015-10-05,false,,,,,01658-6-6615,,,国税庁 法人番号公表サイト,2019-03-07
7400001009332,横田ケアシステム株式会社,ヨコタケアシステム,岩手県,紫波郡紫波町,岩手県紫波郡紫波町桜町字三本木１８番地,it,care|it,2015-10-05,false,104,,,https://www.peaceheart.jp/,019-613-6402,,https://www.peaceheart.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2370001009860,パルクシステム株式会社,パルクシステム,宮城県,仙台市青葉区,宮城県仙台市青葉区国分町３丁目４番１０号,it,care|it,2015-10-05,false,,,,http://www.parcsystem.co.jp,022-716-0635,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3370001040633,株式会社ひまわりケアシステム,ヒマワリケアシステム,宮城県,亘理郡山元町,宮城県亘理郡山元町高瀬字合戦原１００番地４１,it,care|it,2016-12-09,false,,,,,0223-35-6530,,,国税庁 法人番号公表サイト,2019-11-13
5410002012534,有限会社県南ケアシステム,ケンナンケアシステム,秋田県,仙北市,秋田県仙北市角館町上菅沢２番地１８,it,care|it,2015-10-05,false,140,,,,0187-52-2600,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3410002009953,有限会社リンテック,リンテック,秋田県,鹿角市,秋田県鹿角市花輪字新川原４８番地７,it,care|it,2015-10-05,false,,,,,0186-25-8633,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
